name,latitude,longitude,timestamp,pm25,pm10,co,no2,o3
Mumbai,19.076,72.8777,2025-01-04 05:40:06.483026,23.493712609272144,35.307242391648934,0.6317519053174079,18.40294534754255,43.82634638251719
Mumbai,19.076,72.8777,2025-01-04 11:40:06.483026,30.30164070445051,44.38943891442817,0.7343818842143586,22.87529827225057,46.34151542377078
Mumbai,19.076,72.8777,2025-01-04 17:40:06.483026,36.066444046701754,54.98707847898114,0.5569775891739629,28.0001253608502,48.18814791576513
Mumbai,19.076,72.8777,2025-01-04 23:40:06.483026,33.950204642481786,52.76493938090039,0.7310124541374833,22.486878358519714,58.11981212895731
Mumbai,19.076,72.8777,2025-01-05 05:40:06.483026,30.933228763663163,46.86117938426539,0.42978624711573493,23.421004143116512,50.64414342902168
Mumbai,19.076,72.8777,2025-01-05 11:40:06.483026,29.73179004490315,43.9581318070136,0.6631621010387663,24.383872396472306,51.49326727341262
Mumbai,19.076,72.8777,2025-01-05 17:40:06.483026,97.54911794196354,145.0523063120933,0.766810855610649,24.75232201169764,47.112884436831116
Mumbai,19.076,72.8777,2025-01-05 23:40:06.483026,31.803963758369974,49.9075550943939,0.7100088893169922,25.966649975654814,50.25996865040384
Mumbai,19.076,72.8777,2025-01-06 05:40:06.483026,34.64796302645196,49.21013125882397,0.6076694727424611,27.659419233044375,48.86640285392745
Mumbai,19.076,72.8777,2025-01-06 11:40:06.483026,29.71039902680774,44.59113373833454,0.6230319998648698,21.732244438310303,58.48114685414437
Mumbai,19.076,72.8777,2025-01-06 17:40:06.483026,34.065923108344016,52.191436236904806,0.36838420677932954,21.90869052204515,60.359547213851265
Mumbai,19.076,72.8777,2025-01-06 23:40:06.483026,32.464262551055825,49.44718225995154,0.6479225999062287,17.739419174656923,49.520435087095045
Mumbai,19.076,72.8777,2025-01-07 05:40:06.483026,37.099237753724545,58.996597292027474,0.6511447824666833,20.844249233288767,54.613422974100416
Mumbai,19.076,72.8777,2025-01-07 11:40:06.483026,25.09838589625807,39.087099435611144,0.561292724297568,28.659918384698624,45.18774345310675
Mumbai,19.076,72.8777,2025-01-07 17:40:06.483026,142.1383058244301,213.7476895024403,0.7063629788010231,25.827577764474476,48.71323176624686
Mumbai,19.076,72.8777,2025-01-07 23:40:06.483026,31.925330758866902,45.58155746251846,0.5811284197692794,24.12118499491273,55.46313866245402
Mumbai,19.076,72.8777,2025-01-08 05:40:06.483026,30.967182516092233,49.505308608269125,0.9057988631453381,23.50381017727168,53.190698261245146
Mumbai,19.076,72.8777,2025-01-08 11:40:06.483026,27.71837429183364,43.65201126523542,0.5809856306469255,28.751648467994634,51.821556623979525
Mumbai,19.076,72.8777,2025-01-08 17:40:06.483026,31.583401037889054,50.69113457655422,0.6346370442041609,25.398958596599424,45.64870439358697
Mumbai,19.076,72.8777,2025-01-08 23:40:06.483026,33.456285699530035,49.296162570425956,0.4839911177523949,23.352033930030526,45.801159630005834
Mumbai,19.076,72.8777,2025-01-09 05:40:06.483026,25.862994645798175,38.07906455201777,0.5639353145422993,27.343389891165444,44.14272642213502
Mumbai,19.076,72.8777,2025-01-09 11:40:06.483026,35.07169520105071,50.45935889797602,0.6308789466169401,23.239233743179636,50.69899239144538
Mumbai,19.076,72.8777,2025-01-09 17:40:06.483026,33.978512263438745,46.238029272242606,0.5758286216970365,22.38692962072978,51.68889668157184
Mumbai,19.076,72.8777,2025-01-09 23:40:06.483026,27.536424351434253,38.17254974554311,0.5420417496060691,25.34374503694182,45.90796858281923
Mumbai,19.076,72.8777,2025-01-10 05:40:06.483026,30.894802020256787,45.551781531279644,0.7830555828609493,23.02674858395721,48.6726797452416
Mumbai,19.076,72.8777,2025-01-10 11:40:06.483026,25.84390425943541,38.11657350993654,0.6082749398942495,21.051022351283887,45.21018858227949
Mumbai,19.076,72.8777,2025-01-10 17:40:06.483026,28.05174539174292,43.09873868879814,0.6724561144930373,27.887148233401355,49.65539259597279
Mumbai,19.076,72.8777,2025-01-10 23:40:06.483026,33.0176328300206,45.84860803568125,0.6098255288989466,23.849962224607186,55.792093879839754
Mumbai,19.076,72.8777,2025-01-11 05:40:06.483026,39.860821527944616,61.71336529099363,0.8486599582447574,25.263527004084928,51.390235476966666
Mumbai,19.076,72.8777,2025-01-11 11:40:06.483026,43.0663687947098,67.84969195151676,0.5302307725403516,23.779756270404086,50.64546478217383
Mumbai,19.076,72.8777,2025-01-11 17:40:06.483026,30.565498333919734,42.3735009398547,0.8638399610831767,28.219740999975663,50.6435404209493
Mumbai,19.076,72.8777,2025-01-11 23:40:06.483026,40.941995380653736,60.91421627651748,0.8049170053249856,28.154280277274097,53.346289824165666
Mumbai,19.076,72.8777,2025-01-12 05:40:06.483026,22.69761803585213,33.295949809289795,0.5569268631315591,20.473777472018917,43.234126378619344
Mumbai,19.076,72.8777,2025-01-12 11:40:06.483026,33.46050804827949,47.08510192396954,0.6587798896563393,29.406864236934688,47.7156734588826
Mumbai,19.076,72.8777,2025-01-12 17:40:06.483026,29.554131082571136,42.638112573006296,0.4958355152240721,25.48498550914653,53.144126549806884
Mumbai,19.076,72.8777,2025-01-12 23:40:06.483026,31.059686426027515,42.89643648111285,0.5334666000589906,21.392688184082747,48.56925456256366
Mumbai,19.076,72.8777,2025-01-13 05:40:06.483026,30.99770982049567,46.388543530444466,0.685064118435044,20.028292242966977,46.746196126307275
Mumbai,19.076,72.8777,2025-01-13 11:40:06.483026,33.68869255713297,50.91198484627855,0.7023301794541149,22.29111266959857,44.36164398183665
Mumbai,19.076,72.8777,2025-01-13 17:40:06.483026,28.713636697822466,44.78180614096862,0.590757765023331,24.094467014919996,143.15230086439874
Mumbai,19.076,72.8777,2025-01-13 23:40:06.483026,34.34674002142639,50.563460324060046,0.6938169676713226,20.31303262834792,61.80454122353237
Mumbai,19.076,72.8777,2025-01-14 05:40:06.483026,33.09012128900712,52.4148816768034,0.6316564676668782,20.747049094887412,59.20071589697829
Mumbai,19.076,72.8777,2025-01-14 11:40:06.483026,31.444623929769133,46.23419936068314,0.7182085249637095,28.125907567811495,54.88313400043899
Mumbai,19.076,72.8777,2025-01-14 17:40:06.483026,27.528320382149097,41.26071812779474,0.744072675756641,26.677646589995057,47.01396388463605
Mumbai,19.076,72.8777,2025-01-14 23:40:06.483026,28.07677289656055,41.603033643134694,0.6655262017185509,21.851227934518985,58.5393535548932
Mumbai,19.076,72.8777,2025-01-15 05:40:06.483026,32.3559515588766,45.05810427092527,0.7386178174980677,21.157809236603626,57.61308192285557
Mumbai,19.076,72.8777,2025-01-15 11:40:06.483026,24.184427337925456,35.872520935169945,0.7459787564817225,26.790989401674054,50.0754732793811
Mumbai,19.076,72.8777,2025-01-15 17:40:06.483026,37.42607346810691,59.80433246442604,0.7156710065430609,29.36258510950089,57.02321783667738
Mumbai,19.076,72.8777,2025-01-15 23:40:06.483026,39.2477813070838,55.82730681047411,0.6156318439443079,20.56294693824948,50.54121710248043
Mumbai,19.076,72.8777,2025-01-16 05:40:06.483026,35.663543737746345,55.575700735984455,0.5744092426815718,24.67453736264789,50.77904495814788
Mumbai,19.076,72.8777,2025-01-16 11:40:06.483026,32.355658841977124,51.228644089628176,0.601984348110417,24.313304216856807,46.549543828407025
Mumbai,19.076,72.8777,2025-01-16 17:40:06.483026,31.884209850078243,46.78238987077464,0.7827850288233459,24.742372818656655,54.19786110663504
Mumbai,19.076,72.8777,2025-01-16 23:40:06.483026,37.65806393824512,55.04780573471955,0.6887628844570006,24.82373619548913,49.790651513847656
Mumbai,19.076,72.8777,2025-01-17 05:40:06.483026,33.718566634495325,54.50800638554087,0.5792245728512199,21.51909245558622,56.259052715143184
Mumbai,19.076,72.8777,2025-01-17 11:40:06.483026,31.114966366426277,48.70934470127574,0.7705364310915811,21.957607900671498,49.4667991693682
Mumbai,19.076,72.8777,2025-01-17 17:40:06.483026,39.97281647655252,60.83409147092623,0.7826525789819807,20.576577857738343,58.82755763281107
Mumbai,19.076,72.8777,2025-01-17 23:40:06.483026,26.807691557121757,40.035727275369815,0.6230397392596863,25.406201294122017,53.221442032218995
Mumbai,19.076,72.8777,2025-01-18 05:40:06.483026,31.481807501322585,43.9957219483002,0.6255270842374399,23.095932734727178,43.62152018373512
Mumbai,19.076,72.8777,2025-01-18 11:40:06.483026,34.130638936105036,52.418767416720584,0.8795542165665811,25.93924563955518,52.64539366483603
Mumbai,19.076,72.8777,2025-01-18 17:40:06.483026,34.94369002754828,52.380396822413516,0.5760694932119558,20.11991162267832,48.14347955881805
Mumbai,19.076,72.8777,2025-01-18 23:40:06.483026,27.951311763497795,41.36137709677219,0.891147498604304,24.20658858353525,45.73051355974143
Mumbai,19.076,72.8777,2025-01-19 05:40:06.483026,37.52645213218816,61.57112906825203,0.5562840815760437,26.863838452609215,52.59388639261773
Mumbai,19.076,72.8777,2025-01-19 11:40:06.483026,21.22919935184347,36.156900896342336,0.6709111988547511,30.232745519739623,47.62813242437866
Mumbai,19.076,72.8777,2025-01-19 17:40:06.483026,45.61082732954795,65.68660974063901,0.5342939200782933,19.05842250893962,55.789739517297875
Mumbai,19.076,72.8777,2025-01-19 23:40:06.483026,33.08046567286369,51.193566552446114,0.5441588463159719,22.497963491942695,50.203673859537226
Mumbai,19.076,72.8777,2025-01-20 05:40:06.483026,35.92565464861296,57.115198590764656,0.5087424346062301,23.626425621223554,48.7092199382883
Mumbai,19.076,72.8777,2025-01-20 11:40:06.483026,36.298361666359554,54.407291824328915,0.7149093283572098,22.28868802646342,61.46906111481295
Mumbai,19.076,72.8777,2025-01-20 17:40:06.483026,34.950074039219515,50.682997117975745,0.7095994249968616,23.421719665186536,54.76929923488471
Mumbai,19.076,72.8777,2025-01-20 23:40:06.483026,38.68281204930873,57.85984791130768,0.5549242650865432,22.82449527375753,55.980252845423216
Mumbai,19.076,72.8777,2025-01-21 05:40:06.483026,31.46168045948501,48.40443142990662,0.5998087294021794,24.516223979847688,55.345647160531854
Mumbai,19.076,72.8777,2025-01-21 11:40:06.483026,29.515271833962785,41.181028084842154,0.712596767801158,25.455980575059463,54.08448653268634
Mumbai,19.076,72.8777,2025-01-21 17:40:06.483026,31.650310609045217,51.51267140492527,0.5828960865554434,22.714698141303906,60.966508763167646
Mumbai,19.076,72.8777,2025-01-21 23:40:06.483026,27.759967183041596,42.88986251704388,0.6801868013341441,24.89969165264346,52.17615658385082
Mumbai,19.076,72.8777,2025-01-22 05:40:06.483026,44.85618891201839,64.34904456440844,0.7009312278810114,26.956500672963365,66.12928195231095
Mumbai,19.076,72.8777,2025-01-22 11:40:06.483026,34.105737864646606,53.06018419656308,0.5742470024841075,29.874873642153197,48.75723974521199
Mumbai,19.076,72.8777,2025-01-22 17:40:06.483026,36.40216566223617,54.42239454582085,0.7226360875983676,24.96249546261031,49.4293299169159
Mumbai,19.076,72.8777,2025-01-22 23:40:06.483026,34.15423570563302,53.283880642837644,0.8047907433999842,78.371714954473,54.07740576602361
Mumbai,19.076,72.8777,2025-01-23 05:40:06.483026,39.62965551604215,59.57115172743741,0.7526478634572864,26.74498037343166,53.028402271784564
Mumbai,19.076,72.8777,2025-01-23 11:40:06.483026,31.60531216239687,51.13137077991081,0.6565037283963489,25.424000372237582,51.452778457306486
Mumbai,19.076,72.8777,2025-01-23 17:40:06.483026,30.84393303171158,45.92541439181374,0.6928801050019825,21.83483591874448,48.99154480601984
Mumbai,19.076,72.8777,2025-01-23 23:40:06.483026,23.600777764843535,38.7750197504661,0.7143069964510717,21.91413351016217,54.86574802765037
Mumbai,19.076,72.8777,2025-01-24 05:40:06.483026,45.65429636670862,67.71271907304838,0.6222678028167906,24.397219069381972,58.36332752866912
Mumbai,19.076,72.8777,2025-01-24 11:40:06.483026,31.178186009611156,46.72357273994503,0.49001275883173534,25.92214485071825,55.26085389204575
Mumbai,19.076,72.8777,2025-01-24 17:40:06.483026,36.73780834427194,55.39177723407738,0.8170240499089236,22.704881585013286,48.45921380666312
Mumbai,19.076,72.8777,2025-01-24 23:40:06.483026,31.490678213794755,44.35470026335095,0.6063319866623603,25.85254883096837,53.85290480416615
Mumbai,19.076,72.8777,2025-01-25 05:40:06.483026,42.984415323758085,61.76950058625204,0.8860994921643911,23.982974341887736,57.20718907076383
Mumbai,19.076,72.8777,2025-01-25 11:40:06.483026,152.2665418927492,226.45801494342797,0.6979346137539636,26.27318041203346,59.73164645428463
Mumbai,19.076,72.8777,2025-01-25 17:40:06.483026,43.218635375142895,60.54709256513048,0.5578110747181086,25.134347564702534,52.600141614177126
Mumbai,19.076,72.8777,2025-01-25 23:40:06.483026,34.55061270463742,50.06088674393083,0.6837930231692508,24.74734496930513,57.707979859256156
Mumbai,19.076,72.8777,2025-01-26 05:40:06.483026,39.601732895218106,57.39108605074814,0.5986851139257245,18.568985542699686,58.59608379059999
Mumbai,19.076,72.8777,2025-01-26 11:40:06.483026,33.836193456141466,50.96233253592522,0.6339983099040797,26.699839555129326,46.847562241431355
Mumbai,19.076,72.8777,2025-01-26 17:40:06.483026,38.94757188782653,58.61659560574079,0.7462054263294002,27.032072917649227,58.389305865107765
Mumbai,19.076,72.8777,2025-01-26 23:40:06.483026,41.328450880443626,64.31253049095116,0.9220978817649599,22.565971397431117,55.599904775015
Mumbai,19.076,72.8777,2025-01-27 05:40:06.483026,34.15679024524068,53.37362183349232,0.8281333772859245,27.47189031611225,47.34955130373493
Mumbai,19.076,72.8777,2025-01-27 11:40:06.483026,35.36586969791875,54.48905133100394,0.8753563701177073,23.276045622457897,52.444586319299454
Mumbai,19.076,72.8777,2025-01-27 17:40:06.483026,30.60298830158016,48.120259065945426,0.5675430752075649,21.955922291072127,48.91286504281811
Mumbai,19.076,72.8777,2025-01-27 23:40:06.483026,36.74539983633901,56.576987215216995,0.7752273355411503,24.744798442512636,53.878245097510074
Mumbai,19.076,72.8777,2025-01-28 05:40:06.483026,37.40566021498144,58.42019028248934,0.7358326290732988,29.10108359863961,47.587082731428225
Mumbai,19.076,72.8777,2025-01-28 11:40:06.483026,24.62678480819004,37.40144726109326,0.6437878767275342,27.057777041026448,57.78703420202683
Mumbai,19.076,72.8777,2025-01-28 17:40:06.483026,37.91799264920331,54.25819121097268,0.7310235533106044,18.93825885861266,44.485416769028475
Mumbai,19.076,72.8777,2025-01-28 23:40:06.483026,40.00793210723753,60.135289719281715,0.5888625930460963,24.17821499155133,52.95719653340911
Mumbai,19.076,72.8777,2025-01-29 05:40:06.483026,23.87732188931343,36.87561672704326,0.6096789113177881,20.130284799813076,49.80201341798471
Mumbai,19.076,72.8777,2025-01-29 11:40:06.483026,48.41665777125948,68.43923505373516,0.7721415844042397,29.54070455562394,46.47391382356712
Mumbai,19.076,72.8777,2025-01-29 17:40:06.483026,30.478989424648915,48.314359704136194,0.65642796261281,27.490329679715643,47.504614449274655
Mumbai,19.076,72.8777,2025-01-29 23:40:06.483026,31.838895481368958,50.28526461643881,0.864326360390157,29.274874887731063,57.98167064430688
Mumbai,19.076,72.8777,2025-01-30 05:40:06.483026,41.283169453735965,62.93168686249813,0.4701614551473422,26.261779923994318,54.70423415367017
Mumbai,19.076,72.8777,2025-01-30 11:40:06.483026,23.037625235346297,32.90271557868222,0.4513425023494053,28.094623204074743,56.58510089912725
Mumbai,19.076,72.8777,2025-01-30 17:40:06.483026,39.59518757929261,59.335900986065795,0.7599442889514813,63.506581123104326,57.5306809132748
Mumbai,19.076,72.8777,2025-01-30 23:40:06.483026,39.60104070769644,60.12644754863755,0.5981930639681805,25.233871030746137,50.50385132050526
Mumbai,19.076,72.8777,2025-01-31 05:40:06.483026,36.76107463806143,56.98210261941732,0.8781269938470891,22.549578744202254,57.46941330796302
Mumbai,19.076,72.8777,2025-01-31 11:40:06.483026,36.86751132930924,58.42473007164984,0.48368224091228385,19.77615585355432,49.50462071929237
Mumbai,19.076,72.8777,2025-01-31 17:40:06.483026,34.81657053699174,53.76882155671098,0.7458571314902477,22.285446134761926,65.20191813175312
Mumbai,19.076,72.8777,2025-01-31 23:40:06.483026,33.453510572771,51.09172542557633,0.7446513781997842,28.162942874844255,51.5929516136756
Mumbai,19.076,72.8777,2025-02-01 05:40:06.483026,35.45378330397377,50.67197629471465,0.7564007485806735,27.79265163389691,51.68762370092366
Mumbai,19.076,72.8777,2025-02-01 11:40:06.483026,33.35697723691722,52.221083935602536,0.6781733838712214,24.79672965981883,55.503156059675355
Mumbai,19.076,72.8777,2025-02-01 17:40:06.483026,27.922679810560847,44.61317847876295,0.6516980403779229,22.368102071357796,57.99138010036672
Mumbai,19.076,72.8777,2025-02-01 23:40:06.483026,23.77435972231012,38.42380682805635,0.5277548885263347,25.954527446708184,52.843163281328174
Mumbai,19.076,72.8777,2025-02-02 05:40:06.483026,33.77761363913903,51.33911139687056,0.5876919849932879,24.97730238980194,46.52562385006305
Mumbai,19.076,72.8777,2025-02-02 11:40:06.483026,21.064013639776054,30.136037933122804,0.7031801910948046,28.3761277129403,60.55648277765997
Mumbai,19.076,72.8777,2025-02-02 17:40:06.483026,35.226485568160214,50.395184508880426,0.49993625791755575,28.875403588314672,57.35510351570385
Mumbai,19.076,72.8777,2025-02-02 23:40:06.483026,37.574025223724725,55.55778016644209,0.7530820031311077,30.983226043561118,49.72714781945261
Mumbai,19.076,72.8777,2025-02-03 05:40:06.483026,30.005643985892384,46.93676892255328,0.685387862605893,23.65386600246091,57.725958236524306
Mumbai,19.076,72.8777,2025-02-03 11:40:06.483026,31.770652753597,47.8764319134783,0.8210787080606443,23.268253371614534,56.54797696766358
Mumbai,19.076,72.8777,2025-02-03 17:40:06.483026,41.82354026449991,63.970081793073575,0.7272133323583272,19.762189327588757,59.922506377549276
Mumbai,19.076,72.8777,2025-02-03 23:40:06.483026,28.234598401046235,40.3101544337781,2.1480543994432466,29.04638593293214,50.432208846369804
