name,latitude,longitude,timestamp,heavy_metals,pesticides,ph
Cairo,30.0444,31.2357,2025-05-02 17:40:06.483026,15.806939405847212,0.2557504277090895,6.535643700853338
Cairo,30.0444,31.2357,2025-05-02 23:40:06.483026,15.624663601291772,0.34476071000365544,6.225491170759774
Cairo,30.0444,31.2357,2025-05-03 05:40:06.483026,15.301318880894986,0.3211804268390244,7.072713611908565
Cairo,30.0444,31.2357,2025-05-03 11:40:06.483026,15.467535092437569,0.4384753899089374,6.637996518592336
Cairo,30.0444,31.2357,2025-05-03 17:40:06.483026,15.258297013613221,0.3677366167332432,6.942429326601986
Cairo,30.0444,31.2357,2025-05-03 23:40:06.483026,15.279103936901317,0.15086791987282794,6.635711838528731
Cairo,30.0444,31.2357,2025-05-04 05:40:06.483026,14.776001871571454,0.3955926336618421,6.496731108391263
Cairo,30.0444,31.2357,2025-05-04 11:40:06.483026,14.129752180596741,0.34065551982429654,6.512681622912616
Cairo,30.0444,31.2357,2025-05-04 17:40:06.483026,14.677196875863018,0.24072034494195782,6.71356795475874
Cairo,30.0444,31.2357,2025-05-04 23:40:06.483026,15.128710128397241,0.7943618963898763,6.602306299521898
Cairo,30.0444,31.2357,2025-05-05 05:40:06.483026,15.387710510065988,0.447225879837704,6.758561222050303
Cairo,30.0444,31.2357,2025-05-05 11:40:06.483026,15.1096925881174,0.32777834023963365,5.946801666798617
Cairo,30.0444,31.2357,2025-05-05 17:40:06.483026,16.111823095037163,0.4416776331213125,6.286825382322799
Cairo,30.0444,31.2357,2025-05-05 23:40:06.483026,15.251550132980494,0.25572086842798697,6.165480825556766
Cairo,30.0444,31.2357,2025-05-06 05:40:06.483026,14.3259237660262,0.2483169202080349,6.555512601930675
Cairo,30.0444,31.2357,2025-05-06 11:40:06.483026,14.997285862070363,0.336768105188756,6.896912208914649
Cairo,30.0444,31.2357,2025-05-06 17:40:06.483026,15.766660628743114,0.4131758543567971,6.745896664503567
Cairo,30.0444,31.2357,2025-05-06 23:40:06.483026,15.663485233860237,0.2787239103199482,6.085960352661717
Cairo,30.0444,31.2357,2025-05-07 05:40:06.483026,14.972674372790097,0.19075991639185375,6.953951521951729
Cairo,30.0444,31.2357,2025-05-07 11:40:06.483026,16.55879381501082,0.3492829964243201,6.281789544819937
Cairo,30.0444,31.2357,2025-05-07 17:40:06.483026,15.125480931457917,0.1323348838003986,6.566973996653059
Cairo,30.0444,31.2357,2025-05-07 23:40:06.483026,15.516209602788603,0.22037198943062986,6.374652032921324
Cairo,30.0444,31.2357,2025-05-08 05:40:06.483026,16.005439234514373,0.45319937635050295,6.456842008637158
Cairo,30.0444,31.2357,2025-05-08 11:40:06.483026,15.232493617251139,0.19713100854703686,6.408432426612493
Cairo,30.0444,31.2357,2025-05-08 17:40:06.483026,15.176307953010486,0.2966571350679436,6.575849687420948
Cairo,30.0444,31.2357,2025-05-08 23:40:06.483026,15.131843552493127,0.3562220709604117,6.010671837732294
Cairo,30.0444,31.2357,2025-05-09 05:40:06.483026,15.455417904759802,0.38156055898530594,6.006760388736701
Cairo,30.0444,31.2357,2025-05-09 11:40:06.483026,15.234640418961392,0.295323216890735,6.749579647521125
Cairo,30.0444,31.2357,2025-05-09 17:40:06.483026,14.660846929323414,0.30626791863145,6.903710291736296
Cairo,30.0444,31.2357,2025-05-09 23:40:06.483026,15.448633562469976,0.5651874040116847,6.273509983628814
Cairo,30.0444,31.2357,2025-05-10 05:40:06.483026,14.8908513970293,0.502341758963299,6.540843763290561
Cairo,30.0444,31.2357,2025-05-10 11:40:06.483026,15.226498859114994,0.3278751416121253,6.800633696313584
Cairo,30.0444,31.2357,2025-05-10 17:40:06.483026,15.611564948680858,0.3534175559812795,6.289135334409875
Cairo,30.0444,31.2357,2025-05-10 23:40:06.483026,15.144813479224101,0.4956613782163428,6.918952582709168
Cairo,30.0444,31.2357,2025-05-11 05:40:06.483026,15.019711781295484,0.28175968566045606,6.79117717593157
Cairo,30.0444,31.2357,2025-05-11 11:40:06.483026,15.856007006499606,0.07839461327326475,6.371420887898314
Cairo,30.0444,31.2357,2025-05-11 17:40:06.483026,14.82155292179811,0.5304117502376945,6.491682083845473
Cairo,30.0444,31.2357,2025-05-11 23:40:06.483026,15.647036307646752,0.34166364785638315,6.892393889257457
Cairo,30.0444,31.2357,2025-05-12 05:40:06.483026,15.315379203115064,0.5030518785916007,6.033494749362102
Cairo,30.0444,31.2357,2025-05-12 11:40:06.483026,14.942378150377616,0.28280824221845613,6.134739635076439
Cairo,30.0444,31.2357,2025-05-12 17:40:06.483026,15.191246981786813,0.39665956926123397,6.840680532348325
Cairo,30.0444,31.2357,2025-05-12 23:40:06.483026,15.188440148886345,0.3387854140590053,6.085285887604703
Cairo,30.0444,31.2357,2025-05-13 05:40:06.483026,15.502951127912615,0.30411106297705426,6.469874828783349
Cairo,30.0444,31.2357,2025-05-13 11:40:06.483026,16.209613473798413,0.31244091465527124,6.592175575404068
Cairo,30.0444,31.2357,2025-05-13 17:40:06.483026,15.449826326927191,0.2786063173010747,6.280628880082438
Cairo,30.0444,31.2357,2025-05-13 23:40:06.483026,14.81071282302979,0.3332264370788852,6.089551580607675
Cairo,30.0444,31.2357,2025-05-14 05:40:06.483026,14.925942663420557,0.34272373327934724,6.841591136394558
Cairo,30.0444,31.2357,2025-05-14 11:40:06.483026,15.877235109067028,0.5389023941460188,6.058105412530972
Cairo,30.0444,31.2357,2025-05-14 17:40:06.483026,13.586099309273731,0.32589603166855097,6.480794267961925
Cairo,30.0444,31.2357,2025-05-14 23:40:06.483026,15.289475877485765,0.32956691089878415,6.564145815841146
Cairo,30.0444,31.2357,2025-05-15 05:40:06.483026,15.202157611842091,0.4305487960658165,7.123484107733021
Cairo,30.0444,31.2357,2025-05-15 11:40:06.483026,14.339079048934916,0.28191220366076997,6.3639165743206005
Cairo,30.0444,31.2357,2025-05-15 17:40:06.483026,15.185553629594372,0.20267388387398588,6.6664618865375385
Cairo,30.0444,31.2357,2025-05-15 23:40:06.483026,14.8188441341345,0.3976745142973505,6.710051275397137
Cairo,30.0444,31.2357,2025-05-16 05:40:06.483026,15.193971032652035,0.4532171913934226,6.501494591791551
Cairo,30.0444,31.2357,2025-05-16 11:40:06.483026,15.615381477900492,0.47937700586138965,6.575989047180941
Cairo,30.0444,31.2357,2025-05-16 17:40:06.483026,14.668990078829985,0.5558477797916774,6.492478890204436
Cairo,30.0444,31.2357,2025-05-16 23:40:06.483026,15.189865379652929,0.5398628174516337,6.516012578729319
Cairo,30.0444,31.2357,2025-05-17 05:40:06.483026,14.862661739152808,0.4511640831744006,6.947604710049797
Cairo,30.0444,31.2357,2025-05-17 11:40:06.483026,15.341119703797217,0.44041079668892746,5.821787427246793
Cairo,30.0444,31.2357,2025-05-17 17:40:06.483026,14.833776495009323,0.4952105846056526,6.164458408760121
Cairo,30.0444,31.2357,2025-05-17 23:40:06.483026,14.778365455893132,0.5015330511896495,6.507504613569582
Cairo,30.0444,31.2357,2025-05-18 05:40:06.483026,14.906528577820403,0.5479756217271128,6.28959914920742
Cairo,30.0444,31.2357,2025-05-18 11:40:06.483026,15.400234695286901,0.45356357774305817,6.452421045467814
Cairo,30.0444,31.2357,2025-05-18 17:40:06.483026,15.298225552726748,0.40471970224137555,6.232656879133034
Cairo,30.0444,31.2357,2025-05-18 23:40:06.483026,15.819703397412006,0.3205514218220934,6.380147525852912
Cairo,30.0444,31.2357,2025-05-19 05:40:06.483026,15.07579216792112,0.45692895808983114,6.370299608426046
Cairo,30.0444,31.2357,2025-05-19 11:40:06.483026,15.221279712896136,0.5556559722198599,6.5491790632542894
Cairo,30.0444,31.2357,2025-05-19 17:40:06.483026,15.1428807550826,0.6608351527727584,6.243175382091436
Cairo,30.0444,31.2357,2025-05-19 23:40:06.483026,14.431165576346189,0.4280341570233448,6.295429683784771
Cairo,30.0444,31.2357,2025-05-20 05:40:06.483026,15.386718607900667,0.47788950192048035,6.488018764404281
Cairo,30.0444,31.2357,2025-05-20 11:40:06.483026,15.578730095868714,0.41976228853113134,6.569972021031281
Cairo,30.0444,31.2357,2025-05-20 17:40:06.483026,15.281571336150517,0.48057497950810235,6.64048465210325
Cairo,30.0444,31.2357,2025-05-20 23:40:06.483026,14.970184322213203,0.5168665590088574,6.509444726737536
Cairo,30.0444,31.2357,2025-05-21 05:40:06.483026,15.620865172097826,0.6118140029606014,6.450718104285441
Cairo,30.0444,31.2357,2025-05-21 11:40:06.483026,15.26293075445804,0.6257344785385324,6.5317663343038666
Cairo,30.0444,31.2357,2025-05-21 17:40:06.483026,15.946896314694996,0.5446552326837443,6.20361010135642
Cairo,30.0444,31.2357,2025-05-21 23:40:06.483026,15.19558958644197,0.4895452852111412,6.639091369970426
Cairo,30.0444,31.2357,2025-05-22 05:40:06.483026,15.12737014423386,0.5292415911790193,6.336212258974032
Cairo,30.0444,31.2357,2025-05-22 11:40:06.483026,15.449488058888093,0.602736464176851,6.755233641030003
Cairo,30.0444,31.2357,2025-05-22 17:40:06.483026,15.757708137516463,0.5878899090168644,6.5302186878968165
Cairo,30.0444,31.2357,2025-05-22 23:40:06.483026,15.016598987339913,0.3069463304434924,6.092977009134187
Cairo,30.0444,31.2357,2025-05-23 05:40:06.483026,14.90141367349431,0.30937117792812163,5.956175386270765
Cairo,30.0444,31.2357,2025-05-23 11:40:06.483026,15.220118844084102,0.4592572677210286,6.452956679690925
Cairo,30.0444,31.2357,2025-05-23 17:40:06.483026,15.143227433930969,0.4219790839967403,6.345818090252998
Cairo,30.0444,31.2357,2025-05-23 23:40:06.483026,15.274753936254447,0.5927103851665433,6.986694085070267
Cairo,30.0444,31.2357,2025-05-24 05:40:06.483026,14.440093074668892,0.4761130621771198,6.765861034657235
Cairo,30.0444,31.2357,2025-05-24 11:40:06.483026,14.368949027469748,0.5153002944242336,6.041026057775823
Cairo,30.0444,31.2357,2025-05-24 17:40:06.483026,14.272743827838976,0.6106363163394024,6.574623146855982
Cairo,30.0444,31.2357,2025-05-24 23:40:06.483026,14.252009941027353,0.46816080687644407,6.219116724160235
Cairo,30.0444,31.2357,2025-05-25 05:40:06.483026,15.374066265913987,0.5544792939089506,6.696606270265041
Cairo,30.0444,31.2357,2025-05-25 11:40:06.483026,16.020871444560818,0.5824208511869933,6.823752552271403
Cairo,30.0444,31.2357,2025-05-25 17:40:06.483026,14.429730655102334,0.6407335923663928,5.932661122711585
Cairo,30.0444,31.2357,2025-05-25 23:40:06.483026,14.498202022045003,0.5268664190628778,6.5793750661171835
Cairo,30.0444,31.2357,2025-05-26 05:40:06.483026,15.659511221119804,0.5694725506566126,6.032555290952212
Cairo,30.0444,31.2357,2025-05-26 11:40:06.483026,15.30141830738348,0.6398758763122724,5.984821232747648
Cairo,30.0444,31.2357,2025-05-26 17:40:06.483026,14.62894575114939,0.3619249396502646,6.72887776864147
Cairo,30.0444,31.2357,2025-05-26 23:40:06.483026,14.493667999467545,0.7417467102891653,6.470735678565871
Cairo,30.0444,31.2357,2025-05-27 05:40:06.483026,15.511354905893997,0.5615919048521821,6.457037658728113
Cairo,30.0444,31.2357,2025-05-27 11:40:06.483026,14.207934872813533,0.6505978070752424,6.9677633005740045
Cairo,30.0444,31.2357,2025-05-27 17:40:06.483026,14.947840080003651,0.5709572754479337,6.418606236501496
Cairo,30.0444,31.2357,2025-05-27 23:40:06.483026,15.223551298680887,0.508752693872018,6.263426437231747
Cairo,30.0444,31.2357,2025-05-28 05:40:06.483026,14.930484350591238,0.8006381631766326,6.348264346538102
Cairo,30.0444,31.2357,2025-05-28 11:40:06.483026,14.759491137471198,0.591045952602025,6.6217587333872885
Cairo,30.0444,31.2357,2025-05-28 17:40:06.483026,14.968021302699823,0.6658175876695026,6.182094283755174
Cairo,30.0444,31.2357,2025-05-28 23:40:06.483026,15.293753457099687,0.6205913124484079,6.424217720201009
Cairo,30.0444,31.2357,2025-05-29 05:40:06.483026,15.617947955775376,0.7408587959578787,6.7893082251843415
Cairo,30.0444,31.2357,2025-05-29 11:40:06.483026,14.149482699408093,0.796823794046761,6.020979394976076
Cairo,30.0444,31.2357,2025-05-29 17:40:06.483026,14.636040811389146,0.7616939127227272,6.007554142227975
Cairo,30.0444,31.2357,2025-05-29 23:40:06.483026,15.61059202234303,0.6664013652680286,6.39824107856526
Cairo,30.0444,31.2357,2025-05-30 05:40:06.483026,15.645723452667923,0.630464685768448,6.70378726502954
Cairo,30.0444,31.2357,2025-05-30 11:40:06.483026,15.286519341784643,0.6527555654561952,6.944320973057609
Cairo,30.0444,31.2357,2025-05-30 17:40:06.483026,14.353876248017336,0.6856805267650139,6.2626390160050365
Cairo,30.0444,31.2357,2025-05-30 23:40:06.483026,14.432804699411177,0.6055756191044868,6.357230239115733
Cairo,30.0444,31.2357,2025-05-31 05:40:06.483026,14.859183267313883,0.6449390022232324,6.571189784024419
Cairo,30.0444,31.2357,2025-05-31 11:40:06.483026,15.023084418700824,0.6220814088222274,6.608469832888382
Cairo,30.0444,31.2357,2025-05-31 17:40:06.483026,15.146299750194,0.5778144377923216,6.293502619815864
Cairo,30.0444,31.2357,2025-05-31 23:40:06.483026,14.153123880038576,0.8606621899163363,6.68038318483089
Cairo,30.0444,31.2357,2025-06-01 05:40:06.483026,15.124857421327587,0.6601795421936901,6.333209726259955
Cairo,30.0444,31.2357,2025-06-01 11:40:06.483026,14.90159079579297,0.6196814699725439,6.46015822792482
Cairo,30.0444,31.2357,2025-06-01 17:40:06.483026,14.86749061239266,0.7297435010254716,6.336208561768045
Cairo,30.0444,31.2357,2025-06-01 23:40:06.483026,15.092344056394735,0.4816385707796751,6.653826805342234
Cairo,30.0444,31.2357,2025-06-02 05:40:06.483026,14.898157694792284,0.7356432066711032,6.857610781717946
Cairo,30.0444,31.2357,2025-06-02 11:40:06.483026,14.389116553792489,0.7534901920249513,6.474518554295136
Cairo,30.0444,31.2357,2025-06-02 17:40:06.483026,15.437742213411846,0.4735469153009757,6.289318093409968
Cairo,30.0444,31.2357,2025-06-02 23:40:06.483026,14.152184322227544,0.9177678519368279,6.870630973329963
Cairo,30.0444,31.2357,2025-06-03 05:40:06.483026,14.784734310384898,0.7387024264451888,6.0294826148130465
Cairo,30.0444,31.2357,2025-06-03 11:40:06.483026,13.387777643352731,0.7080113247402491,6.857906280762479
Cairo,30.0444,31.2357,2025-06-03 17:40:06.483026,15.016703490195393,0.63233584296257,6.755951410710886
Cairo,30.0444,31.2357,2025-06-03 23:40:06.483026,15.05880492543968,0.5372812878633061,6.401201784199033
Cairo,30.0444,31.2357,2025-06-04 05:40:06.483026,14.421579788346827,0.6961645513427506,6.084148654956477
Cairo,30.0444,31.2357,2025-06-04 11:40:06.483026,14.704946080214123,0.6190807069905655,6.201410573523639
Cairo,30.0444,31.2357,2025-06-04 17:40:06.483026,15.226725898612164,0.6604244745788513,6.66216645778538
Cairo,30.0444,31.2357,2025-06-04 23:40:06.483026,14.529084688300667,0.7713254155010354,6.354948255574712
Cairo,30.0444,31.2357,2025-06-05 05:40:06.483026,13.93918030168718,0.6602452133178572,6.610454080856485
Cairo,30.0444,31.2357,2025-06-05 11:40:06.483026,13.757496937755759,0.6314198202989586,6.235500439245928
Cairo,30.0444,31.2357,2025-06-05 17:40:06.483026,14.16166142512876,0.787547913017533,6.161253460929362
Cairo,30.0444,31.2357,2025-06-05 23:40:06.483026,15.766722844348614,0.637744201437141,6.258541276858377
Cairo,30.0444,31.2357,2025-06-06 05:40:06.483026,15.346425293040845,0.6017607317843837,6.33176730209089
Cairo,30.0444,31.2357,2025-06-06 11:40:06.483026,14.212774258095271,0.755747293780743,6.641942553974172
Cairo,30.0444,31.2357,2025-06-06 17:40:06.483026,13.979026857206268,0.6376974817619661,6.929990631655791
Cairo,30.0444,31.2357,2025-06-06 23:40:06.483026,15.16821744893894,0.6031169611757168,6.148853976468524
Cairo,30.0444,31.2357,2025-06-07 05:40:06.483026,14.199838072939926,0.6824914860328704,6.396273055227876
Cairo,30.0444,31.2357,2025-06-07 11:40:06.483026,14.542451597481726,0.7884660488640671,7.110462396926438
Cairo,30.0444,31.2357,2025-06-07 17:40:06.483026,14.839564797649508,0.8563740978202417,6.481580283454752
Cairo,30.0444,31.2357,2025-06-07 23:40:06.483026,14.923080698438183,0.6529046097086083,6.492366008802773
Cairo,30.0444,31.2357,2025-06-08 05:40:06.483026,14.234982630159028,0.7620351660868636,6.098002784711618
Cairo,30.0444,31.2357,2025-06-08 11:40:06.483026,14.546915734848222,0.5540722505128782,6.306952322925259
Cairo,30.0444,31.2357,2025-06-08 17:40:06.483026,14.907532020817209,0.7662961421450528,6.832408762361899
Cairo,30.0444,31.2357,2025-06-08 23:40:06.483026,13.677214604880788,0.7271543134298555,6.251575830117174
Cairo,30.0444,31.2357,2025-06-09 05:40:06.483026,14.601860160942845,0.7633077110104428,7.074132197677851
Cairo,30.0444,31.2357,2025-06-09 11:40:06.483026,15.37957127020286,0.6532132399192069,6.7649209238097265
Cairo,30.0444,31.2357,2025-06-09 17:40:06.483026,14.890109539568561,0.7634126815514459,6.482001748966076
Cairo,30.0444,31.2357,2025-06-09 23:40:06.483026,14.271481560556788,0.49013531984649483,6.657246885327061
Cairo,30.0444,31.2357,2025-06-10 05:40:06.483026,14.500768628875994,0.7280985481901631,6.772011426549965
Cairo,30.0444,31.2357,2025-06-10 11:40:06.483026,15.059041507205057,0.594427472455852,7.109929447239429
Cairo,30.0444,31.2357,2025-06-10 17:40:06.483026,15.174723080013036,0.8315161127945754,6.5184536920543374
Cairo,30.0444,31.2357,2025-06-10 23:40:06.483026,14.597735384666631,0.8319842610109554,6.3156981034588
Cairo,30.0444,31.2357,2025-06-11 05:40:06.483026,14.068242590429636,0.8852823980281476,6.299231752991871
Cairo,30.0444,31.2357,2025-06-11 11:40:06.483026,14.979062438411328,0.6938214009228806,6.463059832078775
Cairo,30.0444,31.2357,2025-06-11 17:40:06.483026,15.003239306370856,0.7835715996313346,5.864114328414868
Cairo,30.0444,31.2357,2025-06-11 23:40:06.483026,13.624886864791746,0.7174086404465194,6.1703301397606465
Cairo,30.0444,31.2357,2025-06-12 05:40:06.483026,15.011697168517227,0.8023182968381976,6.624644184393964
Cairo,30.0444,31.2357,2025-06-12 11:40:06.483026,14.543331401455571,0.6957016601818284,6.49387813889465
Cairo,30.0444,31.2357,2025-06-12 17:40:06.483026,14.29462350097689,2.2536536430412286,6.277569304853918
Cairo,30.0444,31.2357,2025-06-12 23:40:06.483026,14.670619563584406,0.7891613275883805,6.5029760405080745
Cairo,30.0444,31.2357,2025-06-13 05:40:06.483026,14.162403210931085,0.7491974018645025,6.916756153385875
Cairo,30.0444,31.2357,2025-06-13 11:40:06.483026,14.92139475130069,0.9379706350327593,6.879982561826822
Cairo,30.0444,31.2357,2025-06-13 17:40:06.483026,14.410488614236693,0.8970672447711288,7.53929564527126
Cairo,30.0444,31.2357,2025-06-13 23:40:06.483026,16.24172503109258,0.7310122789634095,6.4183904779914025
Cairo,30.0444,31.2357,2025-06-14 05:40:06.483026,15.46907462298455,0.866689740290578,6.448505070832778
Cairo,30.0444,31.2357,2025-06-14 11:40:06.483026,14.179849593215884,0.8392422135303089,6.44759656219982
Cairo,30.0444,31.2357,2025-06-14 17:40:06.483026,15.231967875434377,0.8823387655273971,6.202690899561211
Cairo,30.0444,31.2357,2025-06-14 23:40:06.483026,14.280877931035493,0.7047010309925695,6.128087604905506
Cairo,30.0444,31.2357,2025-06-15 05:40:06.483026,13.972469449780307,0.8441787403976809,6.622118107265069
Cairo,30.0444,31.2357,2025-06-15 11:40:06.483026,13.9399669179289,0.889285322138285,6.152169225915245
Cairo,30.0444,31.2357,2025-06-15 17:40:06.483026,15.16453085656627,0.795416837465733,6.49121487283712
Cairo,30.0444,31.2357,2025-06-15 23:40:06.483026,13.933209842511536,0.8020729332964213,6.423473656791021
Cairo,30.0444,31.2357,2025-06-16 05:40:06.483026,14.860326680993941,0.8774577804774644,6.306727612341295
Cairo,30.0444,31.2357,2025-06-16 11:40:06.483026,14.02543403404935,0.9229907127704889,6.559347309658461
