name,latitude,longitude,timestamp,pm25,pm10,co,no2,o3
Cairo,30.0444,31.2357,2025-06-30 11:21:48.995285,11.928147471263907,18.561590093214026,0.42032646152688813,15.67986144588181,36.330894693741584
Cairo,30.0444,31.2357,2025-07-01 11:21:48.995285,19.312010746441164,30.938562481713593,0.49167965398321467,17.27741717216817,30.08915066777388
Cairo,30.0444,31.2357,2025-07-02 11:21:48.995285,17.491602285946986,30.502593656844372,0.529964829680439,15.682180675140495,37.33188283218299
Cairo,30.0444,31.2357,2025-07-03 11:21:48.995285,22.216592922410538,31.72816477271134,0.22607992181997694,11.574598293793269,38.12519826653197
Cairo,30.0444,31.2357,2025-07-04 11:21:48.995285,16.300997865255518,26.34490991693405,0.3739588190668768,14.905675807458618,29.176517959381677
Cairo,30.0444,31.2357,2025-07-05 11:21:48.995285,24.578301756151777,38.23463896784838,0.3526674349692576,18.634485493491113,37.08426048556797
Cairo,30.0444,31.2357,2025-07-06 11:21:48.995285,14.714018900253002,26.0296179261439,0.528052785499203,18.66222749634235,25.792380203991126
Cairo,30.0444,31.2357,2025-07-07 11:21:48.995285,21.848364664724848,34.183316137150484,0.14545224535002768,20.668381780010236,25.520046377744176
Cairo,30.0444,31.2357,2025-07-08 11:21:48.995285,14.860197351922746,23.4931168173716,0.259113655368268,20.36274098856768,35.14977100409467
Cairo,30.0444,31.2357,2025-07-09 11:21:48.995285,20.809460207254592,32.91709677293986,0.5046470166322414,13.83303099257181,21.861745014413007
Cairo,30.0444,31.2357,2025-07-10 11:21:48.995285,12.870934965456371,21.148934666118556,0.3119112874576203,14.235832602131428,29.408451497253115
Cairo,30.0444,31.2357,2025-07-11 11:21:48.995285,17.70266164738329,29.462732775596606,0.22631862929550417,14.307772152133419,35.483113514402845
Cairo,30.0444,31.2357,2025-07-12 11:21:48.995285,97.25952963975706,144.25053740086264,0.505292203335918,15.896027368012602,35.64058926177098
Cairo,30.0444,31.2357,2025-07-13 11:21:48.995285,18.16280589222275,26.459531282883475,0.20857412810773715,14.424079597787014,26.718330840524416
Cairo,30.0444,31.2357,2025-07-14 11:21:48.995285,23.388717630268157,38.55364868436324,0.4516702400592232,15.713084762801314,33.75615050966141
Cairo,30.0444,31.2357,2025-07-15 11:21:48.995285,17.229741472457484,21.92718231789406,0.19119666449101158,13.563965962379715,22.927015340843575
Cairo,30.0444,31.2357,2025-07-16 11:21:48.995285,14.725913284778873,21.91941143877206,0.2007700607195542,18.478796085520393,25.03989088440142
Cairo,30.0444,31.2357,2025-07-17 11:21:48.995285,18.003413922025107,27.304240855805997,0.3628841612822148,13.227559839528414,29.367299851044343
Cairo,30.0444,31.2357,2025-07-18 11:21:48.995285,20.13015464159036,29.841408202909875,0.2559325222204341,13.026369931217868,29.946012609402665
Cairo,30.0444,31.2357,2025-07-19 11:21:48.995285,7.407501098449767,14.27314771395529,0.36593751741199015,17.52828762596863,22.664166300762574
Cairo,30.0444,31.2357,2025-07-20 11:21:48.995285,19.446044707334238,30.120942625004517,0.5168968805393155,18.08420965464257,37.06331250520436
Cairo,30.0444,31.2357,2025-07-21 11:21:48.995285,12.03728214862091,17.28129501364089,0.31922777117885465,15.192861860816972,18.217372837718052
Cairo,30.0444,31.2357,2025-07-22 11:21:48.995285,10.698556291010135,14.779015814520772,0.49559363615567087,18.42733706866591,27.732137208496674
Cairo,30.0444,31.2357,2025-07-23 11:21:48.995285,19.24039276061154,29.424240297903488,0.3633793639614634,18.16411753242976,28.300801614727657
Cairo,30.0444,31.2357,2025-07-24 11:21:48.995285,23.14929293989909,37.05584748425417,0.42472280849243815,21.42580552162142,18.450369127530283
Cairo,30.0444,31.2357,2025-07-25 11:21:48.995285,17.450609643564977,26.452730688082625,0.09204829166133716,17.88306776360826,33.67351508820469
Cairo,30.0444,31.2357,2025-07-26 11:21:48.995285,9.505900053641291,13.990009411946271,0.38928920589302046,20.76307766079778,23.222023226833166
Cairo,30.0444,31.2357,2025-07-27 11:21:48.995285,12.847075408819498,17.880045735539856,0.3722739177518823,15.785726494401231,27.29209288476289
Cairo,30.0444,31.2357,2025-07-28 11:21:48.995285,14.028090899409491,21.790214025292837,0.2863816102755259,19.758591915178357,28.31933164892463
Cairo,30.0444,31.2357,2025-07-29 11:21:48.995285,17.02209179379459,26.170278735433733,0.5103852324745438,19.78310269084313,19.29112084823388
Cairo,30.0444,31.2357,2025-07-30 11:21:48.995285,15.607042735071689,21.962126970415163,0.2700080011030831,15.055379768946171,21.08897153696947
Cairo,30.0444,31.2357,2025-07-31 11:21:48.995285,18.370102716275365,29.60798642639929,0.1569916517956238,13.381355705694144,34.15606968486234
Cairo,30.0444,31.2357,2025-08-01 11:21:48.995285,20.824027892620734,34.64812845743866,0.39467897916279543,13.874054385146998,25.907087396879113
Cairo,30.0444,31.2357,2025-08-02 11:21:48.995285,17.48081566902384,26.319219439266515,0.17277422431788267,16.623918881322506,12.65035174317915
Cairo,30.0444,31.2357,2025-08-03 11:21:48.995285,20.183164152510724,30.87902151499139,0.32151389452378815,11.897259320424864,24.5295327841142
Cairo,30.0444,31.2357,2025-08-04 11:21:48.995285,14.282634981922135,19.214083231454794,0.44661015703262197,13.954400671554124,25.782270350367398
Cairo,30.0444,31.2357,2025-08-05 11:21:48.995285,32.05191086573355,49.552245349347835,0.3612956027819163,18.87788529489177,26.95543608933325
Cairo,30.0444,31.2357,2025-08-06 11:21:48.995285,18.28228716905955,28.35177918744425,0.28558886579354736,17.25869399627541,15.780187619157875
Cairo,30.0444,31.2357,2025-08-07 11:21:48.995285,18.883433190963743,27.672940827487633,0.27415117617542134,8.173677986267075,25.54824194428726
Cairo,30.0444,31.2357,2025-08-08 11:21:48.995285,24.20122588206622,34.81485378519533,0.43479069946893856,11.208469721604413,21.455972371027734
Cairo,30.0444,31.2357,2025-08-09 11:21:48.995285,15.806188528652392,27.40442328022191,0.1853143925980676,21.65930639630136,26.653114486600103
Cairo,30.0444,31.2357,2025-08-10 11:21:48.995285,12.093080612757928,18.905161391282892,0.3839179506699867,18.69901330867485,28.01261327781647
Cairo,30.0444,31.2357,2025-08-11 11:21:48.995285,21.810988263304083,30.881139803194664,0.524937237933958,13.390627372681514,27.41819769836307
Cairo,30.0444,31.2357,2025-08-12 11:21:48.995285,22.065609326682623,34.80950257485455,0.35914156536559805,10.65465073735285,32.37970802207141
Cairo,30.0444,31.2357,2025-08-13 11:21:48.995285,15.971394608834673,24.4164065388676,0.2802754237523839,11.353410354209025,36.25864529663157
Cairo,30.0444,31.2357,2025-08-14 11:21:48.995285,23.968872169421193,36.07109291478591,0.2874081492494854,16.612850368625214,19.58808412381473
Cairo,30.0444,31.2357,2025-08-15 11:21:48.995285,14.724089454136081,24.043248772279526,0.2547723321457839,21.001044321051577,23.300875999832062
Cairo,30.0444,31.2357,2025-08-16 11:21:48.995285,19.774638843292337,24.43643208897472,0.2371599753622284,20.79638457951957,28.885144864111236
Cairo,30.0444,31.2357,2025-08-17 11:21:48.995285,22.666521343833814,30.385702793515357,0.31355475694724816,10.317373199565154,24.49930846920082
Cairo,30.0444,31.2357,2025-08-18 11:21:48.995285,15.559076584439932,26.097052325733152,0.3692970835458499,14.146401922899447,11.487217033484932
Cairo,30.0444,31.2357,2025-08-19 11:21:48.995285,17.332937438174095,25.74156192436714,0.4620562870063991,12.45333029718279,24.110686780482013
Cairo,30.0444,31.2357,2025-08-20 11:21:48.995285,20.1634865377271,29.39168524483332,0.10501422219034326,15.42755641213682,31.22085141099726
Cairo,30.0444,31.2357,2025-08-21 11:21:48.995285,13.189903850285006,17.10934179876216,0.05651190885176055,11.017231758951255,18.05753537538756
Cairo,30.0444,31.2357,2025-08-22 11:21:48.995285,10.940444266557202,16.79836509813441,0.46323200009234483,13.368146290540343,26.11932683260821
Cairo,30.0444,31.2357,2025-08-23 11:21:48.995285,21.669446244014154,33.13868097737435,0.3058044199208713,12.400485242854124,15.469998458363152
Cairo,30.0444,31.2357,2025-08-24 11:21:48.995285,16.534662586763083,27.68362316413495,0.31096754455453784,16.571230464486845,29.35139832967546
Cairo,30.0444,31.2357,2025-08-25 11:21:48.995285,12.472144902650374,19.45310770435419,0.3501314309166072,13.455469687230217,26.20796030989256
Cairo,30.0444,31.2357,2025-08-26 11:21:48.995285,15.472898838604763,22.603732458470315,0.2813603314223153,13.887624405826259,22.16305357753817
Cairo,30.0444,31.2357,2025-08-27 11:21:48.995285,17.550161367435884,27.13659555489306,0.49766565665001483,16.536505349516503,22.921502175231463
Cairo,30.0444,31.2357,2025-08-28 11:21:48.995285,7.1691490972995995,12.972700770438617,0.34949578753121513,19.93538540859542,17.52812832657962
Cairo,30.0444,31.2357,2025-08-29 11:21:48.995285,18.60671475683892,29.692511496296483,0.2557749836382913,21.360701648593643,30.07828573438093
Cairo,30.0444,31.2357,2025-08-30 11:21:48.995285,17.08304105773775,26.867431169250114,0.2649979402667565,16.388443045406678,21.064461099006444
Cairo,30.0444,31.2357,2025-08-31 11:21:48.995285,23.333316336608366,35.54913820353766,0.2868033151725222,14.763188490102408,27.588225241729603
Cairo,30.0444,31.2357,2025-09-01 11:21:48.995285,13.982821320027604,19.811577555740502,0.22384497694166278,18.987630873282377,20.307114989347752
Cairo,30.0444,31.2357,2025-09-02 11:21:48.995285,21.98626221666776,30.913795700011327,0.4709622380296672,18.551831165597914,36.14302640614472
Cairo,30.0444,31.2357,2025-09-03 11:21:48.995285,14.903277869401073,19.972904659346234,0.3149259521366607,17.7086855855567,32.98808205574504
Cairo,30.0444,31.2357,2025-09-04 11:21:48.995285,15.85113227577602,24.564630989414145,0.1860551766267173,10.339609622597173,35.60161582611685
Cairo,30.0444,31.2357,2025-09-05 11:21:48.995285,16.591691541573883,25.88409745223098,0.3442589123687529,18.71799385815198,36.233049093717426
Cairo,30.0444,31.2357,2025-09-06 11:21:48.995285,25.687783212084042,40.72028378333386,0.4483346301567914,16.185362368304848,22.159670578701174
Cairo,30.0444,31.2357,2025-09-07 11:21:48.995285,9.06154246013784,14.715777394706484,0.4112615463377487,12.448390793521654,20.96783682808895
Cairo,30.0444,31.2357,2025-09-08 11:21:48.995285,17.77473667563927,28.763847911750823,0.23000616707888755,13.134052218317514,35.57971377520579
Cairo,30.0444,31.2357,2025-09-09 11:21:48.995285,15.55375780973759,23.069543453322545,0.1959448828551672,16.917397178344114,24.80854607500894
Cairo,30.0444,31.2357,2025-09-10 11:21:48.995285,15.24602635540213,24.41072445997583,0.4505062717433434,7.6594351492765735,29.749142930815083
Cairo,30.0444,31.2357,2025-09-11 11:21:48.995285,18.352705530432388,25.52611727178788,0.1463219989007944,14.84240637393149,22.553071189757997
Cairo,30.0444,31.2357,2025-09-12 11:21:48.995285,21.01944019355974,31.408788586587757,0.3468804526662425,13.279529740977956,22.71298679717619
Cairo,30.0444,31.2357,2025-09-13 11:21:48.995285,18.202196558638015,23.640323629479926,0.2540281928352751,13.001195328185716,29.965845847601237
Cairo,30.0444,31.2357,2025-09-14 11:21:48.995285,21.77746292556122,32.729363700553165,0.443393092998618,13.929140333705899,16.052790212048656
Cairo,30.0444,31.2357,2025-09-15 11:21:48.995285,14.406821748624711,24.05980559101913,0.20775913145563885,10.892612741635068,29.908316440351502
Cairo,30.0444,31.2357,2025-09-16 11:21:48.995285,15.481822070752893,23.363154406294885,0.2348447693070449,18.51973171355164,28.70924374522384
Cairo,30.0444,31.2357,2025-09-17 11:21:48.995285,10.785931360789748,17.62254702553107,0.37750859214362353,9.011459027541054,23.53465860750087
Cairo,30.0444,31.2357,2025-09-18 11:21:48.995285,25.77324856860435,39.20624328108917,0.3967259887906137,15.937222684475957,26.408996407502222
Cairo,30.0444,31.2357,2025-09-19 11:21:48.995285,14.99629952659085,21.353597664607555,0.454556917489936,12.92225729983699,27.299065469407903
Cairo,30.0444,31.2357,2025-09-20 11:21:48.995285,14.517616920801586,21.4031297604999,0.3673665397465129,21.452581691740154,27.690675216200976
Cairo,30.0444,31.2357,2025-09-21 11:21:48.995285,19.113500153538837,31.02961921760996,0.35655219146935746,15.608152583154762,30.070995092978876
Cairo,30.0444,31.2357,2025-09-22 11:21:48.995285,21.69472220418158,33.97543141788812,0.4280981119407157,9.209664019212019,22.664074897815322
Cairo,30.0444,31.2357,2025-09-23 11:21:48.995285,12.780676792967675,17.93582358854475,0.18776073116557238,17.261004703834647,40.35025257830743
Cairo,30.0444,31.2357,2025-09-24 11:21:48.995285,22.25887383884386,30.613367666468758,0.2385435892179854,12.384988093218677,25.96018443906098
Cairo,30.0444,31.2357,2025-09-25 11:21:48.995285,14.895851306245103,22.7574701264966,0.19956755340639784,18.66084739188049,26.465069564537927
Cairo,30.0444,31.2357,2025-09-26 11:21:48.995285,23.654926855861913,34.31863063625336,0.06146776088995615,17.604082538962437,36.97618997151857
Cairo,30.0444,31.2357,2025-09-27 11:21:48.995285,13.889270925237435,20.479036368329588,0.4160920926282292,20.214694463985666,18.245488264199217
Cairo,30.0444,31.2357,2025-09-28 11:21:48.995285,20.36553035998389,27.639450373786875,0.4767343862665881,16.405242119332744,37.20372184329101
Cairo,30.0444,31.2357,2025-09-29 11:21:48.995285,16.99878356654817,27.579681064844845,0.39130418577720466,18.35006361202774,28.145152240768002
Cairo,30.0444,31.2357,2025-09-30 11:21:48.995285,11.252720191451676,16.68512467264316,0.37569960224849297,16.07056717429044,25.176031833620755
Cairo,30.0444,31.2357,2025-10-01 11:21:48.995285,9.906566855087458,14.969170224900699,0.3482240262060001,14.224233188315447,22.381321978083534
Cairo,30.0444,31.2357,2025-10-02 11:21:48.995285,13.375779129319191,18.397808263188452,0.3473252532457257,19.24253651163313,21.790306539988425
Cairo,30.0444,31.2357,2025-10-03 11:21:48.995285,22.159825948861396,32.68496951157286,0.513463172963569,12.407068831869921,26.58644440663491
Cairo,30.0444,31.2357,2025-10-04 11:21:48.995285,7.590075752329657,11.630033181149022,0.5010355312111711,16.044004203562903,29.84869398191898
Cairo,30.0444,31.2357,2025-10-05 11:21:48.995285,19.086671781343945,27.403493219061893,0.28983578066899396,14.502774241070089,31.73789557018763
Cairo,30.0444,31.2357,2025-10-06 11:21:48.995285,18.764731735604368,27.71537410327321,0.4614858167257154,18.79142176239099,30.125499597435265
Cairo,30.0444,31.2357,2025-10-07 11:21:48.995285,9.234351612713931,16.624110268177546,0.47585934236043226,13.482872950197109,26.417705636111666
Cairo,30.0444,31.2357,2025-10-08 11:21:48.995285,13.779083896933713,17.168541906129946,0.4203105253153812,15.15528203064547,35.84290181012364
Cairo,30.0444,31.2357,2025-10-09 11:21:48.995285,13.889509498750414,21.20338765024829,0.3964267468219337,16.57345739471861,42.694166203210415
Cairo,30.0444,31.2357,2025-10-10 11:21:48.995285,18.268874085012232,25.832378993615368,0.3954356299384943,20.96587752078718,36.98125002441727
Cairo,30.0444,31.2357,2025-10-11 11:21:48.995285,25.461151241451866,40.86470684184657,0.21438801039835742,14.967187242392214,27.897753036496333
Cairo,30.0444,31.2357,2025-10-12 11:21:48.995285,23.630373448159666,35.084105570564944,0.2080429416693472,15.425105681047267,32.39373938459586
Cairo,30.0444,31.2357,2025-10-13 11:21:48.995285,16.582111575417,22.77885821434242,0.4460022151325802,12.647221830679445,32.90635490510787
Cairo,30.0444,31.2357,2025-10-14 11:21:48.995285,14.36661694308069,21.118705339249708,0.2602361594501741,13.807867903552392,38.28893862992356
Cairo,30.0444,31.2357,2025-10-15 11:21:48.995285,10.853807829701347,16.97998026002265,0.23398500318609647,18.061782252795126,28.777611650115652
Cairo,30.0444,31.2357,2025-10-16 11:21:48.995285,16.886490097850153,30.880980061929144,0.16804359994289292,16.985971785391765,25.844711601537558
Cairo,30.0444,31.2357,2025-10-17 11:21:48.995285,14.421295201551573,17.41232273966815,0.33073391980376826,17.101925094024757,36.54210340577758
Cairo,30.0444,31.2357,2025-10-18 11:21:48.995285,18.87199322186479,25.90975756282832,0.41848828027910023,22.25001135982513,33.11098517051652
Cairo,30.0444,31.2357,2025-10-19 11:21:48.995285,19.200716580849335,31.4115126322101,0.4293320266406292,12.07916489321909,25.744189332009284
Cairo,30.0444,31.2357,2025-10-20 11:21:48.995285,16.955052774769293,22.41465987688849,0.47171915949768656,24.119956149013436,35.02734195070787
Cairo,30.0444,31.2357,2025-10-21 11:21:48.995285,17.202425965872514,25.822902794507012,0.3503630700471466,20.7726474758262,40.904747608794466
Cairo,30.0444,31.2357,2025-10-22 11:21:48.995285,16.15097417944087,23.259731511084805,0.40312687698418614,16.33259513968588,28.461124734268168
Cairo,30.0444,31.2357,2025-10-23 11:21:48.995285,17.2034464436265,24.52432157189007,0.47989868404922176,18.55662032372578,27.6937579660463
Cairo,30.0444,31.2357,2025-10-24 11:21:48.995285,27.092867315006025,40.29491574129206,0.44466361421220474,15.408110027999335,32.52025460070465
Cairo,30.0444,31.2357,2025-10-25 11:21:48.995285,22.65128470758166,33.311561619054046,0.34275797936717717,18.488821877527755,35.99486422029824
Cairo,30.0444,31.2357,2025-10-26 11:21:48.995285,22.869412976065696,36.418242692538385,0.43421772964251376,24.055860995138364,32.444425739441876
Cairo,30.0444,31.2357,2025-10-27 11:21:48.995285,25.42421183093813,40.79290716129326,0.20886680498670285,15.74338402072965,38.718872315446774
Cairo,30.0444,31.2357,2025-10-28 11:21:48.995285,25.13531957860565,38.555587295229984,0.4103664371390113,17.062836466642892,34.580096327766405
Cairo,30.0444,31.2357,2025-10-29 11:21:48.995285,27.7960660343602,41.22195397586357,0.3516046804164149,15.565823375454203,38.56663446288833
Cairo,30.0444,31.2357,2025-10-30 11:21:48.995285,23.770154521459542,36.17217152380614,0.5684189507759424,16.12569115207362,30.13797239633383
