name,latitude,longitude,timestamp,ph,nitrates,conductivity
Mumbai,19.076,72.8777,2025-05-23 11:21:48.995285,7.646299695844135,13.281353650366741,439.71853248919894
Mumbai,19.076,72.8777,2025-05-24 11:21:48.995285,6.698780082616708,9.828772746253723,417.8421081834085
Mumbai,19.076,72.8777,2025-05-25 11:21:48.995285,6.699999834847233,13.808984546205743,414.12626258560135
Mumbai,19.076,72.8777,2025-05-26 11:21:48.995285,7.722525925211648,14.082328850952454,365.7995606279403
Mumbai,19.076,72.8777,2025-05-27 11:21:48.995285,7.870596146701104,10.786996351295333,398.13403968954515
Mumbai,19.076,72.8777,2025-05-28 11:21:48.995285,6.782365831034148,10.621439060146917,384.81655564614715
Mumbai,19.076,72.8777,2025-05-29 11:21:48.995285,6.861910594769411,10.81698533960858,366.77540230525034
Mumbai,19.076,72.8777,2025-05-30 11:21:48.995285,7.4182244660347765,11.246256122047395,370.6885261252777
Mumbai,19.076,72.8777,2025-05-31 11:21:48.995285,7.219489378144768,9.774742440694094,408.63276969549054
Mumbai,19.076,72.8777,2025-06-01 11:21:48.995285,7.222605007397017,11.779182506844682,383.27022841456005
Mumbai,19.076,72.8777,2025-06-02 11:21:48.995285,6.887745991873992,10.357036469559345,364.0619278033829
Mumbai,19.076,72.8777,2025-06-03 11:21:48.995285,7.487878219938497,12.043215926180695,379.984041938533
Mumbai,19.076,72.8777,2025-06-04 11:21:48.995285,7.105134868279334,6.280425153630802,397.6489741990821
Mumbai,19.076,72.8777,2025-06-05 11:21:48.995285,7.091979958572516,9.53369226724571,377.52664593475333
Mumbai,19.076,72.8777,2025-06-06 11:21:48.995285,6.74750454611494,11.047529145865997,365.96448933720484
Mumbai,19.076,72.8777,2025-06-07 11:21:48.995285,7.516536679558402,6.64934436168226,370.91985139719026
Mumbai,19.076,72.8777,2025-06-08 11:21:48.995285,7.055453878485976,9.709607919099742,406.1739220442408
Mumbai,19.076,72.8777,2025-06-09 11:21:48.995285,7.1819393540465795,9.982142558343151,346.09178840495167
Mumbai,19.076,72.8777,2025-06-10 11:21:48.995285,7.675918706708526,12.137457142466952,381.45617517023766
Mumbai,19.076,72.8777,2025-06-11 11:21:48.995285,6.781263618826133,7.919733848015676,383.68546358064435
Mumbai,19.076,72.8777,2025-06-12 11:21:48.995285,7.165329149850593,8.938717092787,370.0466269304711
Mumbai,19.076,72.8777,2025-06-13 11:21:48.995285,6.576739205454674,7.322828710666446,365.181877376766
Mumbai,19.076,72.8777,2025-06-14 11:21:48.995285,6.990543512797184,8.071320392792378,403.1981570927979
Mumbai,19.076,72.8777,2025-06-15 11:21:48.995285,7.715287297526736,11.510849041297652,402.3196166615051
Mumbai,19.076,72.8777,2025-06-16 11:21:48.995285,6.583439826878269,8.133015329440417,384.020697505998
Mumbai,19.076,72.8777,2025-06-17 11:21:48.995285,7.294272458707912,6.692994287050484,370.2471889722352
Mumbai,19.076,72.8777,2025-06-18 11:21:48.995285,7.841416693377885,7.666590976310646,382.57292833810016
Mumbai,19.076,72.8777,2025-06-19 11:21:48.995285,7.419501246265378,6.915374529673304,387.6198753063783
Mumbai,19.076,72.8777,2025-06-20 11:21:48.995285,6.966478663782512,6.992251550758751,376.5125919415056
Mumbai,19.076,72.8777,2025-06-21 11:21:48.995285,6.755306988190389,6.7196315143832885,386.60112752206703
Mumbai,19.076,72.8777,2025-06-22 11:21:48.995285,6.428155389117009,6.720557549173197,370.1321760085173
Mumbai,19.076,72.8777,2025-06-23 11:21:48.995285,7.824930777178235,5.270641160890629,313.4159113583498
Mumbai,19.076,72.8777,2025-06-24 11:21:48.995285,7.031647003801992,7.707089377419842,371.81796738118703
Mumbai,19.076,72.8777,2025-06-25 11:21:48.995285,6.479207567504677,5.53657449684045,388.6366246940976
Mumbai,19.076,72.8777,2025-06-26 11:21:48.995285,6.791534010642908,9.702483238631121,374.8100581275754
Mumbai,19.076,72.8777,2025-06-27 11:21:48.995285,6.768761478252395,6.722368671963995,380.3368717923593
Mumbai,19.076,72.8777,2025-06-28 11:21:48.995285,7.0019543829460344,8.09095853390114,367.3113592462625
Mumbai,19.076,72.8777,2025-06-29 11:21:48.995285,8.155342246607471,8.023365537863757,368.1608213484749
Mumbai,19.076,72.8777,2025-06-30 11:21:48.995285,7.569175917264627,3.4583475519548235,374.72818128963866
Mumbai,19.076,72.8777,2025-07-01 11:21:48.995285,7.393722832326002,6.528078876219384,409.48187151866136
Mumbai,19.076,72.8777,2025-07-02 11:21:48.995285,7.67898861960419,10.428746771823223,386.7644369065071
Mumbai,19.076,72.8777,2025-07-03 11:21:48.995285,7.933544635366442,5.37182443189222,383.4352673829342
Mumbai,19.076,72.8777,2025-07-04 11:21:48.995285,7.411252171098804,11.399127982596843,372.6579755072313
Mumbai,19.076,72.8777,2025-07-05 11:21:48.995285,7.776478982251546,7.878328386843402,341.2628641558718
Mumbai,19.076,72.8777,2025-07-06 11:21:48.995285,6.943695087849498,7.758105403233062,391.7550732585416
Mumbai,19.076,72.8777,2025-07-07 11:21:48.995285,6.854907464933977,7.138408833893071,384.74191802490907
Mumbai,19.076,72.8777,2025-07-08 11:21:48.995285,6.787360751351386,8.688256888963506,373.2798344200169
Mumbai,19.076,72.8777,2025-07-09 11:21:48.995285,7.317579373683773,8.736479134290327,364.45900471234967
Mumbai,19.076,72.8777,2025-07-10 11:21:48.995285,6.148049046320649,6.434904838399418,375.6391392570916
Mumbai,19.076,72.8777,2025-07-11 11:21:48.995285,7.729881238124275,5.550961347738014,359.4941086974976
Mumbai,19.076,72.8777,2025-07-12 11:21:48.995285,7.002532877902361,3.5025810263074644,378.0810322047208
Mumbai,19.076,72.8777,2025-07-13 11:21:48.995285,7.530515475199078,7.921396795768278,346.18087424007075
Mumbai,19.076,72.8777,2025-07-14 11:21:48.995285,6.643276670072916,6.368045210662939,324.165614594579
Mumbai,19.076,72.8777,2025-07-15 11:21:48.995285,7.644498965018729,4.49296602023518,337.78207302827747
Mumbai,19.076,72.8777,2025-07-16 11:21:48.995285,7.753140828058328,4.964666906633117,364.07623924565496
Mumbai,19.076,72.8777,2025-07-17 11:21:48.995285,7.241164341828438,5.935000014534059,354.6827291324053
Mumbai,19.076,72.8777,2025-07-18 11:21:48.995285,7.411110805059278,4.056187917260973,357.23602644779197
Mumbai,19.076,72.8777,2025-07-19 11:21:48.995285,6.78950626022349,6.06476410806972,333.7543694538798
Mumbai,19.076,72.8777,2025-07-20 11:21:48.995285,7.218219542047199,2.677106775005093,365.2118177476567
Mumbai,19.076,72.8777,2025-07-21 11:21:48.995285,7.588914790036795,4.80340083461365,337.9502340322502
Mumbai,19.076,72.8777,2025-07-22 11:21:48.995285,7.078797438664795,3.4966173100576285,368.13524644691284
Mumbai,19.076,72.8777,2025-07-23 11:21:48.995285,7.810551391611581,6.17446558898649,329.4423246807105
Mumbai,19.076,72.8777,2025-07-24 11:21:48.995285,6.486720111328461,3.7727151014415496,340.5091726674319
Mumbai,19.076,72.8777,2025-07-25 11:21:48.995285,7.068539364752078,4.566279543778329,337.37958004653325
Mumbai,19.076,72.8777,2025-07-26 11:21:48.995285,6.431528069340948,10.161044029766652,367.8906281638339
Mumbai,19.076,72.8777,2025-07-27 11:21:48.995285,7.326465045102817,7.329936649940047,346.76168883263904
Mumbai,19.076,72.8777,2025-07-28 11:21:48.995285,7.114790692545578,6.760984066192507,364.0910123413984
Mumbai,19.076,72.8777,2025-07-29 11:21:48.995285,7.129651270048251,8.11596299635762,378.0165045055494
Mumbai,19.076,72.8777,2025-07-30 11:21:48.995285,7.496000889935602,6.508162025690638,390.4324980832209
Mumbai,19.076,72.8777,2025-07-31 11:21:48.995285,7.086498035876458,2.6383608022863125,359.09294863808384
Mumbai,19.076,72.8777,2025-08-01 11:21:48.995285,8.322679983264141,2.7790877782532246,332.0819080107379
Mumbai,19.076,72.8777,2025-08-02 11:21:48.995285,7.523411006100614,0.0,378.8100367542705
Mumbai,19.076,72.8777,2025-08-03 11:21:48.995285,7.212018272619235,5.750264768600947,383.6909122183235
Mumbai,19.076,72.8777,2025-08-04 11:21:48.995285,6.930116050487037,3.195288372490419,351.9590744498653
Mumbai,19.076,72.8777,2025-08-05 11:21:48.995285,6.83571208436892,4.14535138724609,379.23469536009856
Mumbai,19.076,72.8777,2025-08-06 11:21:48.995285,7.374811315064543,4.618445011978063,359.247890755245
Mumbai,19.076,72.8777,2025-08-07 11:21:48.995285,6.989384371717491,4.014612028863965,319.13229405337563
Mumbai,19.076,72.8777,2025-08-08 11:21:48.995285,7.596353739977572,5.137418315215488,339.44407454185256
Mumbai,19.076,72.8777,2025-08-09 11:21:48.995285,7.167088399958242,4.616690822481882,341.7231654557762
Mumbai,19.076,72.8777,2025-08-10 11:21:48.995285,7.168433553527383,4.395106307854775,344.3294600474479
Mumbai,19.076,72.8777,2025-08-11 11:21:48.995285,7.2458602029476875,2.0433921761864373,332.7249426947027
Mumbai,19.076,72.8777,2025-08-12 11:21:48.995285,7.139192077334762,5.603371998173342,331.905701437961
Mumbai,19.076,72.8777,2025-08-13 11:21:48.995285,7.310857615132013,9.453664547343788,377.9379949384003
Mumbai,19.076,72.8777,2025-08-14 11:21:48.995285,8.027805186847033,5.637957273480312,316.120036909302
Mumbai,19.076,72.8777,2025-08-15 11:21:48.995285,7.416327735202945,9.608347391319116,1008.6661238562033
Mumbai,19.076,72.8777,2025-08-16 11:21:48.995285,7.36933689403058,3.919982068049423,362.9871009841507
Mumbai,19.076,72.8777,2025-08-17 11:21:48.995285,7.514802927332412,4.538879240262455,339.29463979490475
Mumbai,19.076,72.8777,2025-08-18 11:21:48.995285,7.156596241911296,4.9939952867855295,358.3439287271599
Mumbai,19.076,72.8777,2025-08-19 11:21:48.995285,6.814538970480795,4.684885011498955,342.2170345706862
Mumbai,19.076,72.8777,2025-08-20 11:21:48.995285,5.992366776611183,7.346566899758631,358.9157634528161
Mumbai,19.076,72.8777,2025-08-21 11:21:48.995285,6.379668779601399,0.6287513296948308,329.34506063847624
Mumbai,19.076,72.8777,2025-08-22 11:21:48.995285,7.499177301297827,4.096207156992171,312.8853286909763
Mumbai,19.076,72.8777,2025-08-23 11:21:48.995285,7.347519705823735,8.329016387940756,342.0008419556057
Mumbai,19.076,72.8777,2025-08-24 11:21:48.995285,7.140805420518247,4.007137007949433,314.24063695876947
Mumbai,19.076,72.8777,2025-08-25 11:21:48.995285,8.144915136915738,6.857216108187979,348.663118945181
Mumbai,19.076,72.8777,2025-08-26 11:21:48.995285,7.18629635824086,6.209390809659122,327.27752664280814
Mumbai,19.076,72.8777,2025-08-27 11:21:48.995285,6.255295955592619,4.858566653332415,327.54350243468923
Mumbai,19.076,72.8777,2025-08-28 11:21:48.995285,7.500197760634471,5.641018779855991,379.5188540583773
Mumbai,19.076,72.8777,2025-08-29 11:21:48.995285,7.664379357893271,4.842389128880809,355.60811483854684
Mumbai,19.076,72.8777,2025-08-30 11:21:48.995285,7.488033893534143,0.7677495366096645,319.4796507126622
Mumbai,19.076,72.8777,2025-08-31 11:21:48.995285,7.67029034829885,5.94885558309496,349.32295824736633
Mumbai,19.076,72.8777,2025-09-01 11:21:48.995285,6.495647992609808,3.806694585455962,347.5298552303519
Mumbai,19.076,72.8777,2025-09-02 11:21:48.995285,7.23787491986076,2.296729321644673,309.1340155526749
Mumbai,19.076,72.8777,2025-09-03 11:21:48.995285,6.867989618802579,5.837252019958585,357.5855631142508
Mumbai,19.076,72.8777,2025-09-04 11:21:48.995285,7.409239235502671,5.71959196750553,369.83275152515256
Mumbai,19.076,72.8777,2025-09-05 11:21:48.995285,7.808125391217703,7.056271138830986,342.47772746668636
Mumbai,19.076,72.8777,2025-09-06 11:21:48.995285,7.05274869131084,13.765087256460147,345.2663254890752
Mumbai,19.076,72.8777,2025-09-07 11:21:48.995285,7.460641408297377,6.847009216423724,340.15093781312237
Mumbai,19.076,72.8777,2025-09-08 11:21:48.995285,6.849414706790627,5.19209726599812,359.2058863502811
Mumbai,19.076,72.8777,2025-09-09 11:21:48.995285,7.192993793470208,5.861824734895539,346.72375021152465
Mumbai,19.076,72.8777,2025-09-10 11:21:48.995285,6.9943166297512995,6.049854710133045,347.7510058739533
Mumbai,19.076,72.8777,2025-09-11 11:21:48.995285,7.920400356798594,2.557546530836608,335.9998877195136
Mumbai,19.076,72.8777,2025-09-12 11:21:48.995285,6.768072755622454,5.998884525338589,393.2738619764549
Mumbai,19.076,72.8777,2025-09-13 11:21:48.995285,7.235294637662532,5.479828350769971,347.5279541285482
Mumbai,19.076,72.8777,2025-09-14 11:21:48.995285,7.747724959299934,4.758412598626609,367.01890744592185
Mumbai,19.076,72.8777,2025-09-15 11:21:48.995285,6.422015819839958,5.55948611540869,358.61744405792075
Mumbai,19.076,72.8777,2025-09-16 11:21:48.995285,7.372500279692036,10.461453894966855,302.4301988193678
Mumbai,19.076,72.8777,2025-09-17 11:21:48.995285,7.244444985599366,1.5562647045928002,346.53743954711706
Mumbai,19.076,72.8777,2025-09-18 11:21:48.995285,6.927527876309367,5.1662609003268,993.7022919983613
Mumbai,19.076,72.8777,2025-09-19 11:21:48.995285,7.686442275318382,7.088627018528045,374.18401075753536
Mumbai,19.076,72.8777,2025-09-20 11:21:48.995285,7.886384937002405,3.009686566168533,329.69084840343635
Mumbai,19.076,72.8777,2025-09-21 11:21:48.995285,7.463194453912956,6.28218920865759,365.29733599092805
Mumbai,19.076,72.8777,2025-09-22 11:21:48.995285,7.0812922198788355,6.184310152095451,375.7264709999554
Mumbai,19.076,72.8777,2025-09-23 11:21:48.995285,6.621229105263821,2.4424904432448296,361.813561094239
Mumbai,19.076,72.8777,2025-09-24 11:21:48.995285,7.271993274595807,4.4940934276953834,356.70272093767585
Mumbai,19.076,72.8777,2025-09-25 11:21:48.995285,7.138539372867156,9.273015446330652,349.14359515183037
Mumbai,19.076,72.8777,2025-09-26 11:21:48.995285,7.162820617748611,2.5695720531895656,355.03911303788976
Mumbai,19.076,72.8777,2025-09-27 11:21:48.995285,7.001245427427117,4.919041821363734,331.16710797387077
Mumbai,19.076,72.8777,2025-09-28 11:21:48.995285,6.966068924594678,5.513816898515069,361.99899856849146
Mumbai,19.076,72.8777,2025-09-29 11:21:48.995285,7.211624868168942,5.90111353710109,379.9559291903247
Mumbai,19.076,72.8777,2025-09-30 11:21:48.995285,6.707483674597719,5.116267747732445,341.9752534105739
Mumbai,19.076,72.8777,2025-10-01 11:21:48.995285,7.614564738279632,6.157784233566742,360.2996388252128
Mumbai,19.076,72.8777,2025-10-02 11:21:48.995285,6.894677081146731,5.974109038540263,358.38346216902903
Mumbai,19.076,72.8777,2025-10-03 11:21:48.995285,7.244815117533947,7.51900582136051,367.23809485761046
Mumbai,19.076,72.8777,2025-10-04 11:21:48.995285,7.070285722679801,7.84199739556721,350.8006378070456
Mumbai,19.076,72.8777,2025-10-05 11:21:48.995285,7.460079953873997,7.087511956934622,331.91378301211205
Mumbai,19.076,72.8777,2025-10-06 11:21:48.995285,7.438174557523698,6.738530953817667,340.24666142346126
Mumbai,19.076,72.8777,2025-10-07 11:21:48.995285,7.4028151558542,3.1959063521319457,316.8614131255057
Mumbai,19.076,72.8777,2025-10-08 11:21:48.995285,6.732443114567361,6.613335970922835,379.33896636589293
Mumbai,19.076,72.8777,2025-10-09 11:21:48.995285,7.123017267760699,8.669700800877214,372.37031591409067
Mumbai,19.076,72.8777,2025-10-10 11:21:48.995285,7.8409038712869155,3.281113888965178,364.7363634774047
Mumbai,19.076,72.8777,2025-10-11 11:21:48.995285,7.06324557792062,11.791142212425783,351.70607622593207
Mumbai,19.076,72.8777,2025-10-12 11:21:48.995285,7.6197124903105244,9.611628736035948,363.03647051377624
Mumbai,19.076,72.8777,2025-10-13 11:21:48.995285,7.195943410056069,3.6960801976936803,366.3482107295894
Mumbai,19.076,72.8777,2025-10-14 11:21:48.995285,7.0760945436935945,6.551374471245463,357.143164050537
Mumbai,19.076,72.8777,2025-10-15 11:21:48.995285,7.274624236445835,5.719556942414008,358.5644956329754
Mumbai,19.076,72.8777,2025-10-16 11:21:48.995285,6.867118131275716,9.753200693699034,395.0874511007884
Mumbai,19.076,72.8777,2025-10-17 11:21:48.995285,7.559949511044718,7.563427929115871,344.55982123195815
Mumbai,19.076,72.8777,2025-10-18 11:21:48.995285,6.858431086630428,8.608858634834048,390.12101668038537
Mumbai,19.076,72.8777,2025-10-19 11:21:48.995285,7.421464788562155,7.207373342214894,338.6574300577343
Mumbai,19.076,72.8777,2025-10-20 11:21:48.995285,7.631443546526089,11.156942253457355,403.82045650354917
Mumbai,19.076,72.8777,2025-10-21 11:21:48.995285,7.370292172518021,5.7498935704034695,324.58624219836094
Mumbai,19.076,72.8777,2025-10-22 11:21:48.995285,6.972393309729706,7.997094845155464,382.4075169327409
Mumbai,19.076,72.8777,2025-10-23 11:21:48.995285,7.274282649954882,9.897068398335923,360.65528717084806
Mumbai,19.076,72.8777,2025-10-24 11:21:48.995285,6.906313420340888,10.42428316808492,371.22600930917406
Mumbai,19.076,72.8777,2025-10-25 11:21:48.995285,7.115467635972138,6.99515740504735,372.60693403369277
Mumbai,19.076,72.8777,2025-10-26 11:21:48.995285,6.990686686375493,10.668468088967728,388.175666186292
Mumbai,19.076,72.8777,2025-10-27 11:21:48.995285,6.895501178967091,6.914019844255523,337.591018556752
Mumbai,19.076,72.8777,2025-10-28 11:21:48.995285,7.452230049647433,11.246046296423453,376.97266831526304
Mumbai,19.076,72.8777,2025-10-29 11:21:48.995285,7.593576520132756,6.309603829552339,382.0654711351498
Mumbai,19.076,72.8777,2025-10-30 11:21:48.995285,7.621309352919978,8.496428791962398,365.9142661930812
Mumbai,19.076,72.8777,2025-10-31 11:21:48.995285,7.296847187392959,7.378334617454122,377.7044757402903
Mumbai,19.076,72.8777,2025-11-01 11:21:48.995285,7.7876578985510765,7.927174635118702,367.4342798818104
Mumbai,19.076,72.8777,2025-11-02 11:21:48.995285,6.929240625191592,10.775655051468984,392.6092299454542
Mumbai,19.076,72.8777,2025-11-03 11:21:48.995285,7.7140596759705256,8.740579417619246,389.5952441660543
Mumbai,19.076,72.8777,2025-11-04 11:21:48.995285,7.563824487407717,12.396258965038207,387.46351456776637
Mumbai,19.076,72.8777,2025-11-05 11:21:48.995285,7.215932638721638,10.346201789628717,397.1842727301178
Mumbai,19.076,72.8777,2025-11-06 11:21:48.995285,7.28922626139058,8.737872059684975,409.69769336673517
Mumbai,19.076,72.8777,2025-11-07 11:21:48.995285,7.614522324404278,8.36929118469711,365.7457151054672
Mumbai,19.076,72.8777,2025-11-08 11:21:48.995285,7.464747730700017,9.303741040097847,430.84474147615583
Mumbai,19.076,72.8777,2025-11-09 11:21:48.995285,7.304592850748876,6.256874143998054,395.09481159637687
Mumbai,19.076,72.8777,2025-11-10 11:21:48.995285,7.019904780602035,6.6913338658983115,378.0434503723868
Mumbai,19.076,72.8777,2025-11-11 11:21:48.995285,6.830282359483477,10.404415814985214,434.8960122871245
Mumbai,19.076,72.8777,2025-11-12 11:21:48.995285,7.243325889662912,10.813597358050826,381.4436941724144
Mumbai,19.076,72.8777,2025-11-13 11:21:48.995285,6.7422623210490595,6.412902094418396,366.3668951977396
Mumbai,19.076,72.8777,2025-11-14 11:21:48.995285,7.492889321328691,10.862564628968434,381.2388652681897
Mumbai,19.076,72.8777,2025-11-15 11:21:48.995285,6.490274972610514,8.877026831948626,381.127522798883
Mumbai,19.076,72.8777,2025-11-16 11:21:48.995285,7.322795292161985,7.651147044430579,414.83480376394203
Mumbai,19.076,72.8777,2025-11-17 11:21:48.995285,7.08927058932267,8.769779193402961,391.73382801921304
Mumbai,19.076,72.8777,2025-11-18 11:21:48.995285,7.024234445164284,11.26104948092277,396.8466744456081
Mumbai,19.076,72.8777,2025-11-19 11:21:48.995285,7.089385339750105,10.787744899494646,396.97348008412337
